Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2022-09-01,7228.6,7333.85,7142.0,7181.3,1462579.0,-1.7,7214.719999999841,7075.067272727545,7090.33,2.0,0.019094557224742292,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-02,7217.1,7313.0,7173.45,7190.35,906370.0,0.1,7235.559999999343,7138.225454545352,7099.85,3.0,0.013102112861959947,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-05,7190.7,7254.0,7158.0,7196.2,707025.0,0.1,7237.250000000364,7182.343636363887,7109.03,4.0,0.010379476975554303,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-06,7228.75,7255.0,7105.0,7119.35,791905.0,-1.1,7126.910000000222,7165.768181817661,7110.01,5.0,0.009613322901150356,0.32,0.0,0.0,7237.250000000364,7497.220000000321,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-09-07,7078.0,7207.95,7070.0,7166.5,791994.0,0.7,7150.619999999461,7185.645454545331,7115.39,6.0,0.008122628597659887,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-09-08,7220.0,7279.45,7175.0,7257.65,772251.0,1.3,7206.990000000398,7233.09818181859,7128.94,7.0,0.008425066978999585,0.31,0.0,0.0,0.0,0.0,7257.65,7039.65,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-09-09,7300.0,7324.0,7165.0,7180.9,649607.0,-1.1,7205.660000000229,7223.682727272349,7133.89,8.0,0.009427981990191459,0.28,0.0,0.0,7206.990000000398,7237.250000000364,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-09-12,7216.85,7319.9,7187.85,7286.9,834716.0,1.5,7272.15999999964,7246.579999999365,7148.46,9.0,0.011559736626492567,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2022-09-13,7330.0,7444.0,7312.4,7403.45,1382700.0,1.6,7359.7099999994825,7277.928181818381,7172.75,10.0,0.01640071361667328,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-14,7272.15,7560.0,7272.15,7483.45,1493388.0,1.1,7457.30000000057,7381.341818181907,7202.34,11.0,0.017171909755322456,0.45,0.0,0.0,0.0,0.0,,,7182.896205,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-15,7489.95,7532.85,7369.7,7386.3,717420.0,-1.3,7469.670000000609,7416.539090909369,7219.86,12.0,0.018268543213080246,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-16,7385.0,7480.15,7194.35,7274.1,1187036.0,-1.5,7358.289999999659,7403.60454545472,7225.02,13.0,0.017629949928519517,0.39,0.0,0.0,7469.670000000609,7206.990000000398,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2022-09-19,7275.0,7524.45,7190.95,7496.1,1648117.0,3.1,7403.870000000598,7463.9627272729995,7250.84,14.0,0.019947869118571715,0.42,0.0,0.0,0.0,0.0,,,7352.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2022-09-20,7569.95,7715.0,7565.0,7635.4,1613450.0,1.9,7537.809999999547,7540.714545454495,7287.46,15.0,0.024957770804822976,0.51,0.0,0.0,0.0,0.0,,,7487.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-09-21,7640.0,7735.0,7586.05,7690.65,1239262.0,0.7,7690.509999999747,7617.83454545452,7325.86,16.0,0.02957954518304673,0.61,0.0,0.0,0.0,0.0,,,7540.65,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-09-22,7670.0,7778.0,7600.0,7719.55,1281039.0,0.4,7780.250000000291,7694.5781818182295,7363.36,17.0,0.032882868981924496,0.68,0.0,0.0,0.0,0.0,,,7568.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-23,7714.8,7731.5,7475.0,7507.15,1412331.0,-2.8,7631.020000000231,7657.402727272987,7377.05,18.0,0.03408519054821424,0.6,0.0,0.0,7780.250000000291,7469.670000000609,,,0.0,7568.55,51123.884286000095,1311363.8456760005,0.0,Close_GT_20EMA,Cross_Down,
2022-09-26,7437.0,7460.0,7129.0,7259.5,1875205.0,-3.3,7375.390000000014,7538.080000000216,7365.86,0.0,0.030412144713686473,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-09-27,7325.0,7379.95,7210.05,7242.85,1142829.0,-0.2,7212.810000000056,7437.809999999985,7354.14,0.0,0.02528876651214662,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-09-28,7179.0,7297.5,7160.1,7202.5,869069.0,-0.6,7126.62999999983,7348.360909090705,7339.7,0.0,0.01907157951443561,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-29,7312.5,7316.9,7088.05,7104.75,969632.0,-1.4,7090.990000000049,7221.038181818629,7317.32,0.0,0.013498876709520768,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-30,7081.0,7362.0,7026.8,7335.75,1618665.0,3.3,7231.950000000479,7166.432727272317,7319.08,1.0,0.013018649083324174,0.04,7090.990000000049,6971.340000000884,0.0,0.0,7335.75,7114.75,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2022-10-03,7337.0,7398.0,7144.6,7171.8,820198.0,-2.2,7209.760000000081,7096.227272727323,7305.05,0.0,0.007476375151016956,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2022-10-04,7335.0,7505.0,7306.35,7488.7,1191495.0,4.4,7388.590000000608,7181.0454545457615,7322.54,1.0,0.0048137485488770615,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2022-10-06,7550.0,7599.0,7346.9,7404.15,1510060.0,-1.1,7451.3800000002375,7255.707272727188,7330.31,2.0,0.0006074372155624452,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-07,7385.45,7407.75,7272.25,7345.15,991196.0,-0.8,7399.339999999604,7331.394545454403,7331.73,3.0,-0.004295593316094859,0.07,0.0,0.0,7451.3800000002375,7780.250000000291,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-10,7265.0,7338.0,7221.0,7293.4,653113.0,-0.7,7360.569999999701,7367.146363636406,7328.08,0.0,-0.0066381548179828,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2022-10-11,7307.0,7352.5,7172.6,7202.8,732206.0,-1.2,7210.330000001064,7333.72909090931,7316.15,0.0,-0.006748702799130091,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-12,7205.0,7258.5,7145.0,7226.2,740731.0,0.3,7194.690000000075,7308.158181817977,7307.58,0.0,-0.006331127772927991,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-13,7220.5,7226.0,7114.7,7151.65,608655.0,-1.0,7153.0000000005675,7249.671818182109,7292.73,0.0,-0.006399444118969422,-0.11,0.0,0.0,0.0,0.0,,7114.75,0.0,,-39338.0,1269335.9728660004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-14,7300.0,7345.0,7221.0,7272.5,839012.0,1.7,7210.719999999561,7216.15727272784,7290.8,0.0,-0.0036242777410308014,-0.1,7153.0000000005675,7090.990000000049,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-17,7254.95,7372.3,7217.0,7355.2,617401.0,1.1,7311.890000000363,7248.2618181824255,7296.94,1.0,-0.003024970351464984,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2022-10-18,7400.0,7430.0,7321.0,7390.4,906975.0,0.5,7385.580000000104,7258.675454545624,7305.84,2.0,0.00010814436588391096,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-19,7417.0,7440.0,7350.0,7380.4,627177.0,-0.1,7425.11000000019,7317.090909091321,7312.94,3.0,-0.0013110204928891145,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-20,7369.95,7449.0,7261.0,7432.4,1026054.0,0.7,7435.180000000531,7382.467272727386,7324.32,4.0,-0.0008171550725686316,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-21,7490.0,7490.0,7153.05,7192.75,2386960.0,-3.2,7293.649999999754,7351.714545454604,7311.79,0.0,-0.002719685531245686,0.01,0.0,0.0,7435.180000000531,7451.3800000002375,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2022-10-24,7310.0,7310.0,7190.0,7206.5,227884.0,0.2,7209.400000000169,7323.674545454414,7301.76,0.0,-0.003591663846464477,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-25,7242.55,7242.55,7090.0,7102.9,909899.0,-1.4,7106.810000000434,7246.465454545667,7282.82,0.0,-0.004555674774300633,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-27,7186.0,7210.0,6931.0,6971.1,1641458.0,-1.9,6978.6399999996065,7133.854545454335,7253.13,0.0,-0.007451167144252979,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-28,7000.0,7090.0,6980.0,7006.85,839669.0,0.5,6974.580000000016,7032.598181818161,7229.68,0.0,-0.00864559636788953,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-31,7094.0,7149.6,7046.0,7144.1,818986.0,2.0,7042.119999999413,7010.823636363217,7221.53,0.0,-0.009501014977780331,-0.31,6974.580000000016,7153.0000000005675,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-11-01,7196.95,7236.0,7160.0,7209.5,762742.0,0.9,7164.130000000427,7035.185454545994,7220.38,0.0,-0.010492069278354998,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-02,7207.0,7240.0,7140.05,7156.2,585914.0,-0.7,7212.120000000097,7056.121818181971,7214.27,0.0,-0.012533808569582638,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-03,7105.0,7195.0,7092.1,7121.6,632313.0,-0.5,7175.970000000096,7075.879999999765,7205.44,0.0,-0.014699970189827938,-0.26,0.0,0.0,7212.120000000097,7435.180000000531,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-04,7121.6,7224.9,7121.6,7212.0,921925.0,1.3,7178.260000000678,7151.383636363491,7206.07,1.0,-0.01614484348035039,-0.22,0.0,0.0,0.0,0.0,7212.0,6995.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-11-07,7248.1,7250.65,7111.0,7190.05,722494.0,-0.3,7181.25000000028,7183.396363636402,7204.54,0.0,-0.014668090850530446,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Cross_Down,
2022-11-09,7235.0,7235.0,7114.65,7144.0,689634.0,-0.6,7173.580000000161,7202.398181817945,7198.78,0.0,-0.01410344903146643,-0.19,0.0,0.0,7181.25000000028,7212.120000000097,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-10,7158.0,7165.0,6964.55,6975.1,1008182.0,-2.4,7056.350000000835,7145.7418181816665,7177.47,0.0,-0.014465550432387397,-0.27,0.0,0.0,0.0,0.0,,6995.0,0.0,,-38192.0,1228529.1901460004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-11,7149.0,7157.85,6995.0,7051.45,1233342.0,1.1,7007.309999999779,7096.071818182101,7165.47,0.0,-0.0120858167439436,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-14,7054.9,7107.0,7001.05,7025.8,855060.0,-0.4,6993.070000000051,7040.308181817883,7152.17,0.0,-0.010721083090814543,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-15,7035.15,7062.4,6981.0,7025.75,719521.0,-0.0,7007.26000000006,7010.943636363256,7140.13,0.0,-0.011271849594199468,-0.34,6993.070000000051,6974.580000000016,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-16,7011.0,7034.85,6852.6,6895.05,1336204.0,-1.9,6957.470000000292,6955.963636363609,7116.79,0.0,-0.014346890329871909,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-11-17,6870.0,6950.0,6832.0,6895.05,733944.0,0.0,6889.910000000367,6907.475454545289,7095.67,0.0,-0.01643963976951246,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-11-18,6909.9,6928.0,6750.0,6791.5,1327689.0,-1.5,6806.769999999815,6830.540000000445,7066.7,0.0,-0.019254896300572866,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-21,6747.0,6747.0,6610.35,6679.1,1071748.0,-1.7,6697.920000000886,6750.8609090902755,7029.79,0.0,-0.024462709909839897,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-22,6680.25,6727.75,6660.3,6685.05,958769.0,0.1,6661.960000000283,6697.914545454492,6996.96,0.0,-0.02881238774439454,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-23,6718.5,6805.0,6690.0,6780.05,893667.0,1.4,6698.860000000277,6696.121818181666,6976.3,0.0,-0.030905236720666474,-0.76,6661.960000000283,6993.070000000051,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-11-24,6813.95,6839.85,6737.3,6771.35,754611.0,-0.1,6753.54000000028,6677.395454545316,6956.78,0.0,-0.030747603264102863,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-25,6770.0,6778.0,6675.0,6747.5,859058.0,-0.4,6777.229999999647,6676.813636363702,6936.85,0.0,-0.03190579264165505,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-28,6729.0,6832.8,6728.55,6777.45,604054.0,0.4,6782.73000000028,6698.027272726606,6921.67,0.0,-0.03222798115816594,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-29,6775.0,6808.9,6721.0,6734.15,681860.0,-0.6,6744.959999999352,6717.819090909259,6903.81,0.0,-0.03309743660129438,-0.74,0.0,0.0,6782.73000000028,7181.25000000028,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-30,6735.0,6754.2,6678.0,6720.95,1482831.0,-0.2,6727.449999999622,6722.816363636241,6886.39,0.0,-0.03237414620917567,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-01,6754.6,6770.0,6707.0,6747.75,981616.0,0.4,6734.360000000646,6746.568181818126,6873.19,0.0,-0.0313543329946292,-0.73,6727.449999999622,6661.960000000283,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-12-02,6730.2,6741.95,6647.0,6675.75,1438602.0,-1.1,6693.249999999549,6732.77181818198,6854.39,0.0,-0.03004372620883855,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-05,6674.55,6699.0,6632.0,6660.45,1029250.0,-0.2,6669.289999999397,6697.523636363574,6835.92,0.0,-0.027578348713119483,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-06,6674.4,6735.0,6632.0,6698.55,840980.0,0.6,6674.27000000015,6677.644545454656,6822.83,0.0,-0.024886522146760903,-0.73,6669.289999999397,6727.449999999622,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-07,6724.95,6724.95,6601.0,6625.2,961027.0,-1.1,6637.079999999631,6650.690000000195,6804.01,0.0,-0.024696472342072395,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-08,6680.0,6680.0,6560.0,6581.95,1137784.0,-0.7,6603.81000000074,6615.500909090966,6782.86,0.0,-0.025000071872331775,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-09,6602.5,6618.0,6490.0,6517.45,1131292.0,-1.0,6536.199999999852,6563.590909090795,6757.58,0.0,-0.02584314206015703,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-12,6508.1,6539.0,6392.0,6506.5,1100048.0,-0.2,6487.559999999823,6526.436363636749,6733.67,0.0,-0.02716107528963385,-0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-13,6507.0,6648.0,6507.0,6620.1,958636.0,1.7,6553.110000000081,6534.644545454081,6722.86,0.0,-0.026210165111728245,-0.76,6487.559999999823,6669.289999999397,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-12-14,6658.0,6688.55,6626.6,6655.2,678283.0,0.5,6626.069999998595,6558.559090909068,6716.41,0.0,-0.02468346985866332,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-15,6632.0,6714.0,6604.0,6625.4,857706.0,-0.4,6657.849999999351,6581.125454545672,6707.74,0.0,-0.024071791991782554,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-16,6590.0,6695.3,6560.0,6596.9,880233.0,-0.4,6638.03999999963,6586.119999999617,6697.19,0.0,-0.022934207128570305,-0.59,0.0,0.0,6657.849999999351,6782.73000000028,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-19,6600.1,6705.0,6597.0,6687.0,659559.0,1.4,6652.019999999842,6623.480909090597,6696.22,0.0,-0.020436166602300743,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-20,6660.0,6698.85,6585.0,6642.85,607716.0,-0.7,6648.850000000007,6651.761818181942,6691.13,0.0,-0.01930284061012799,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-12-21,6693.9,6693.9,6505.0,6526.7,622390.0,-1.7,6585.479999999901,6628.28636363646,6675.47,0.0,-0.018891800570545847,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-22,6570.0,6575.0,6407.0,6490.65,849706.0,-0.6,6514.2600000004895,6589.080000000855,6657.87,0.0,-0.018427330064309078,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-23,6450.0,6466.0,6340.05,6374.6,994303.0,-1.8,6388.959999999381,6501.863636363632,6630.89,0.0,-0.018747835763690546,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-26,6374.65,6469.9,6300.0,6433.7,530535.0,0.9,6379.62000000065,6440.665454545138,6612.11,0.0,-0.018052562718398835,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-27,6466.0,6530.0,6430.0,6504.7,781035.0,1.1,6445.879999999663,6430.685454545586,6601.88,0.0,-0.01799531746905325,-0.57,6379.62000000065,6487.559999999823,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-12-28,6475.0,6570.0,6464.05,6476.1,755934.0,-0.4,6476.1500000003,6424.140000000138,6589.9,0.0,-0.01883595551790318,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-29,6440.0,6520.5,6402.4,6510.9,521880.0,0.5,6522.999999999985,6433.425454545075,6582.38,0.0,-0.01868885794619346,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-30,6550.0,6719.9,6515.0,6575.2,1520266.0,1.0,6557.9600000000355,6465.469090908915,6581.7,0.0,-0.01724454584684021,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-02,6565.0,6610.0,6484.75,6553.75,579340.0,-0.3,6563.570000000815,6509.306363636431,6579.03,0.0,-0.017500918428606016,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-03,6565.0,6660.0,6530.0,6606.25,742081.0,0.8,6605.070000000371,6569.718181818178,6581.63,1.0,-0.016364948820303926,-0.27,0.0,0.0,0.0,0.0,6606.25,6407.25,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-01-04,6595.0,6638.0,6550.0,6571.0,671253.0,-0.5,6593.670000000082,6596.7190909091805,6580.61,0.0,-0.014210235384175318,-0.23,0.0,0.0,6605.070000000371,6657.849999999351,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Cross_Down,
2023-01-05,6490.0,6490.0,6025.05,6100.05,5102300.0,-7.2,6294.639999999927,6451.401818181788,6534.85,0.0,-0.01847738090410289,-0.42,0.0,0.0,0.0,0.0,,6407.25,0.0,,-36815.0,1189196.5482710004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-06,6130.0,6139.95,5941.6,5980.4,2931922.0,-2.0,6031.709999999555,6262.8463636360975,6482.04,0.0,-0.02244796701498597,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-09,6020.0,6078.0,5955.0,5993.35,1400548.0,0.2,5886.930000000459,6112.0863636365975,6435.5,0.0,-0.02671008195568425,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-10,5999.0,6015.0,5875.0,5904.15,1120375.0,-1.5,5821.710000000661,5968.730909090897,6384.9,0.0,-0.03286639563275917,-0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-11,5930.0,5949.0,5865.55,5895.75,1108891.0,-0.1,5877.770000000004,5849.5109090909245,6338.31,0.0,-0.038178121064052495,-1.08,5821.710000000661,6379.62000000065,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-01-12,5906.55,5964.9,5857.0,5898.4,1476949.0,0.0,5882.090000000258,5769.821818181867,6296.41,0.0,-0.04344477225562793,-1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-13,5920.0,5985.0,5872.0,5977.8,1108490.0,1.3,5926.520000000328,5763.830909090902,6266.07,0.0,-0.047955695337071,-1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-16,6000.0,6072.2,5974.55,6010.9,908339.0,0.6,5996.510000000024,5797.569999999629,6241.77,0.0,-0.051262876138275626,-1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-17,6019.95,6019.95,5940.0,5984.95,817005.0,-0.4,6011.739999999663,5862.454545454646,6217.31,0.0,-0.05535406882489591,-1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-18,6003.95,6049.0,5985.0,5998.65,796281.0,0.2,6015.669999999554,5958.910909090417,6196.48,0.0,-0.05837300797342493,-1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
