Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2018-10-09,105.31,108.69,101.33,104.6,5282535.0,-0.1,104.46199999999203,103.62654545454416,116.45,0.0,-0.09728682170542635,-1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-10-10,105.93,107.02,99.73,103.15,9401878.0,-1.4,103.15999999999849,102.51872727272757,115.19,0.0,-0.09923365655301841,-1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-11,99.95,103.93,97.78,101.58,4091262.0,-1.5,101.73199999999724,101.1029090909094,113.89,0.0,-0.10053703996209129,-1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-12,103.25,106.67,102.67,106.09,2848405.0,4.4,103.96999999999623,102.08636363635992,113.15,0.0,-0.09869364346025167,-0.97,101.73199999999724,112.38000000000602,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-15,107.15,112.25,104.0,111.49,3075447.0,5.1,108.7260000000033,105.20799999999889,112.99,0.0,-0.09208517476898359,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-16,111.49,116.38,108.89,110.45,5462725.0,-0.9,111.45400000000018,107.40436363636698,112.75,0.0,-0.08430114513116216,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-17,111.47,113.0,108.45,111.22,4009595.0,0.7,112.89399999999841,109.34381818181828,112.6,0.0,-0.07462195923734394,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-19,110.47,114.98,107.22,113.8,6285370.0,2.3,113.64000000000419,111.9250909090897,112.72,1.0,-0.0633205916569719,-0.45,0.0,0.0,0.0,0.0,113.8,109.8,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-10-22,115.11,116.29,112.49,114.69,3803243.0,0.8,114.28000000000634,114.35454545454627,112.91,2.0,-0.0517342739564961,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2018-10-23,114.22,117.78,109.42,110.58,4781410.0,-3.6,112.89399999999637,114.49363636363319,112.68,0.0,-0.04265080713678837,-0.31,0.0,0.0,114.28000000000634,114.91000000000193,,109.8,0.0,,-4380.0,119984.03013840014,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-10-24,111.27,113.55,107.11,108.82,3968131.0,-1.6,110.21799999999973,113.67963636363629,112.32,0.0,-0.03546586517818817,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-25,108.0,108.0,101.13,103.07,7426366.0,-5.3,104.72599999999602,110.35909090909075,111.44,0.0,-0.032554909280319455,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-26,103.55,103.89,99.73,100.42,6644061.0,-2.6,100.30599999999686,105.81345454545374,110.39,0.0,-0.03073140749846348,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-29,102.2,102.2,97.82,101.55,4354396.0,1.1,99.596000000005,102.62345454545289,109.54,0.0,-0.031904551480335885,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-30,105.27,116.17,103.33,107.8,13900537.0,6.2,103.61999999999887,102.92018181818162,109.38,0.0,-0.03194973006460744,-0.41,99.596000000005,101.73199999999724,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2018-10-31,108.67,109.27,103.77,108.83,7489495.0,1.0,108.11399999999867,103.56599999999798,109.33,0.0,-0.030332594235033317,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-01,109.0,109.97,105.47,106.17,4320566.0,-2.4,108.70999999999822,103.5352727272707,109.03,0.0,-0.0317051509769094,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-02,107.33,119.0,107.3,115.0,16328752.0,8.3,112.92399999999725,107.34636363636133,109.59,1.0,-0.027767920511000632,-0.18,0.0,0.0,0.0,0.0,115.0,111.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-11-05,115.4,117.6,113.4,115.7,4369245.0,0.6,115.09400000000278,111.51181818181578,110.18,2.0,-0.02417854928704266,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-11-06,116.67,118.33,112.07,113.97,4928228.0,-1.5,115.89599999999973,114.20254545454691,110.54,3.0,-0.01899183528576498,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-11-07,115.27,116.33,113.57,114.33,662207.0,0.3,116.09200000000578,116.48072727272438,110.9,4.0,-0.012642450142450024,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2018-11-09,115.47,115.67,112.73,113.77,7312982.0,-0.5,113.7879999999987,117.11490909090821,111.17,5.0,-0.002422828427853463,0.08,0.0,0.0,116.09200000000578,114.28000000000634,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-11-12,114.47,115.6,108.8,109.37,7353393.0,-3.9,110.85599999999909,115.11545454545217,111.0,0.0,0.005525862849895757,0.04,0.0,0.0,0.0,0.0,,111.0,0.0,,-4172.0,115564.94343840014,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-11-13,107.87,111.67,106.9,110.87,3492652.0,1.4,110.22999999999729,113.37200000000382,110.99,0.0,0.013237173635201716,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-11-14,111.33,116.0,100.67,102.1,23389369.0,-7.9,104.61599999999817,109.34054545454683,110.14,0.0,0.006948253794112347,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-15,102.67,104.23,93.87,95.67,16956635.0,-6.3,97.66200000000208,103.604727272726,108.76,0.0,-0.005213573584560427,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-16,94.0,102.2,93.67,99.47,19719043.0,4.0,96.49600000000464,99.36745454545326,107.88,0.0,-0.010547555718609658,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-19,100.07,103.2,98.37,101.93,8653591.0,2.5,97.90599999999813,98.11145454545385,107.31,0.0,-0.020804817957842836,-0.34,96.49600000000464,99.596000000005,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-20,101.33,103.33,100.0,101.83,5988299.0,-0.1,101.34400000000164,97.67381818181912,106.79,0.0,-0.030767834452713694,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-11-21,102.0,102.33,100.2,100.7,2718385.0,-1.1,102.40399999999636,97.25636363636386,106.21,0.0,-0.03917134069115269,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-22,101.17,104.97,100.87,104.2,8136010.0,3.5,103.27200000000244,98.84381818181987,106.02,0.0,-0.04400360685302085,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-26,104.43,105.8,101.03,104.53,5359062.0,0.3,104.1520000000038,100.98581818182413,105.88,0.0,-0.04758478006656475,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-27,104.17,108.0,103.87,107.73,5354056.0,3.1,106.92400000000066,103.85727272727175,106.05,1.0,-0.04459459459459458,-0.24,104.1520000000038,96.49600000000464,0.0,0.0,107.73,104.73,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2018-11-28,108.0,109.73,105.0,106.17,5103928.0,-1.4,107.5600000000004,106.57927272727079,106.06,2.0,-0.04441841607352004,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2018-11-29,107.87,107.87,102.87,103.3,8326645.0,-2.7,105.15399999999937,106.81218181817894,105.8,0.0,-0.03940439440711829,-0.2,0.0,0.0,107.5600000000004,116.09200000000578,,104.73,0.0,,-3216.0,112111.04112480013,0.0,Cross_Blw_20EMA,Cross_Down,
2018-11-30,103.97,104.67,101.87,103.8,8484375.0,0.5,103.9279999999992,105.86636363636615,105.61,0.0,-0.028962853990437742,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-12-03,104.13,111.2,102.8,110.2,10727887.0,6.2,106.75400000000073,107.44799999999861,106.05,1.0,-0.01696329254727469,-0.09,103.9279999999992,104.1520000000038,0.0,0.0,110.2,106.2,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2018-12-04,109.67,112.43,109.5,111.43,7961587.0,1.1,110.4640000000004,109.36127272727117,106.56,2.0,-0.006989097008666456,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-12-05,110.0,110.0,104.3,105.03,7499206.0,-5.7,108.97000000000025,108.52545454545418,106.41,0.0,-0.0035583856166309102,-0.02,0.0,0.0,110.4640000000004,107.5600000000004,,106.2,0.0,,-4068.0,107812.16992080014,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2018-12-06,103.83,107.6,101.9,104.9,6576243.0,-0.1,106.4779999999974,107.24418181818118,106.27,0.0,0.0005649185575746785,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2018-12-07,104.47,106.63,102.43,103.2,5668936.0,-1.6,102.84600000000955,105.84654545454283,105.98,0.0,-0.00037728730428210344,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-12-10,100.73,101.57,99.33,99.77,4127651.0,-3.3,99.8359999999966,103.38454545454488,105.39,0.0,-0.004627880619569313,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-12-11,99.63,100.97,98.03,99.63,3845511.0,-0.1,99.32000000000062,101.77381818181857,104.84,0.0,-0.011409712399811367,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-12-12,101.67,106.23,100.7,104.37,8602175.0,4.8,101.44800000000055,101.93036363636668,104.79,0.0,-0.011974354139166477,-0.2,99.32000000000062,103.9279999999992,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2018-12-13,104.97,108.33,104.7,107.8,5116286.0,3.3,105.71399999999016,102.79599999999755,105.08,1.0,-0.00680529300567112,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2018-12-14,111.07,119.4,108.87,110.93,35648351.0,2.9,110.59799999999677,104.5974545454514,105.64,2.0,0.0002840640090899793,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-12-17,111.33,113.47,109.07,111.8,7537995.0,0.8,113.08600000000752,107.59054545454609,106.22,3.0,0.0016030174446015621,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-12-18,110.07,116.0,110.03,115.1,6638532.0,3.0,115.09200000000192,111.88236363636543,107.07,4.0,0.00478603603603589,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-12-19,115.8,117.07,114.27,114.7,4170357.0,-0.3,115.66000000000031,114.55581818181986,107.8,5.0,0.013062682078752053,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-12-20,114.0,115.83,112.47,113.67,3203414.0,-0.9,114.91599999999573,116.31999999999925,108.36,6.0,0.019666886233179692,0.35,0.0,0.0,115.66000000000031,110.4640000000004,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-12-21,114.67,116.67,112.07,112.57,7356971.0,-1.0,113.5899999999964,116.88581818181865,108.76,7.0,0.02623136440837892,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-12-24,113.27,113.33,107.27,107.7,6229049.0,-4.3,109.36200000000235,114.57218181818462,108.66,0.0,0.031027611727867832,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-12-26,106.53,110.53,105.9,109.1,5071014.0,1.3,108.11400000000003,112.28163636363519,108.7,1.0,0.03681800839374283,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2018-12-27,109.77,110.47,107.63,108.3,6592670.0,-0.7,107.4259999999947,110.14618181818128,108.66,0.0,0.036931004866876505,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-12-28,109.07,109.67,108.07,108.47,2659547.0,0.2,107.7080000000077,108.5410909090914,108.64,0.0,0.03387894937190716,0.16,107.4259999999947,99.32000000000062,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-12-31,108.97,111.93,108.67,111.23,4595515.0,2.5,110.24600000000294,108.4789090909128,108.89,1.0,0.030764861794774667,0.18,107.7080000000077,107.4259999999947,0.0,0.0,111.23,107.23,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-01-01,111.83,111.83,109.5,110.3,1687361.0,-0.8,110.54600000000187,108.253090909089,109.02,2.0,0.026360384108454094,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-01-02,110.0,110.63,108.53,109.17,2466757.0,-1.0,110.20800000000037,108.37872727272634,109.04,3.0,0.018399178107780134,0.16,0.0,0.0,110.54600000000187,115.66000000000031,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-01-03,108.67,110.6,107.0,107.5,3667620.0,-1.5,108.53399999999675,108.17090909090825,108.89,0.0,0.010111317254174468,0.1,0.0,0.0,0.0,0.0,,107.23,0.0,,-3876.0,103714.13926860013,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-01-04,107.67,110.23,105.07,105.77,6208836.0,-1.6,106.0499999999945,107.55218181818339,108.59,0.0,0.002122554448135805,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-01-07,106.83,107.4,104.07,104.73,3882717.0,-1.0,104.58600000000274,106.78509090908733,108.23,0.0,-0.004873115115851423,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-08,104.67,106.33,103.4,105.5,2886186.0,0.7,104.51199999999812,105.73763636363742,107.97,0.0,-0.006350082827167314,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-09,105.93,108.27,105.43,107.97,5704804.0,2.3,106.42800000000068,105.94345454545203,107.97,1.0,-0.006715731370745215,-0.09,104.51199999999812,107.7080000000077,0.0,0.0,107.97,104.97,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2019-01-10,108.03,108.6,107.0,107.97,3423750.0,0.0,107.91600000000062,106.05090909091064,107.97,2.0,-0.006350082827167314,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-01-11,108.0,108.97,106.33,107.47,3927095.0,-0.5,108.31799999999714,106.03763636363522,107.92,0.0,-0.006627393225331346,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-01-14,107.47,108.2,105.67,107.83,1507439.0,0.3,108.17999999999995,106.75527272727328,107.91,0.0,-0.008999908164202486,-0.07,0.0,0.0,108.31799999999714,110.54600000000187,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-01-15,107.93,107.93,105.07,107.13,3467870.0,-0.6,107.31000000000398,107.23054545454208,107.84,0.0,-0.010823702073014085,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-01-16,107.1,109.53,106.8,108.2,2458362.0,1.0,107.74400000000283,108.02236363636592,107.87,1.0,-0.010730007336757219,-0.05,107.31000000000398,104.51199999999812,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,
2019-01-17,108.87,109.5,105.7,106.4,3141731.0,-1.7,107.05200000000593,107.91127272727618,107.73,0.0,-0.0106529525208926,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-01-18,106.73,107.23,103.7,105.03,4071763.0,-1.3,105.65199999999061,107.04090909090701,107.47,0.0,-0.010314025232526003,-0.13,0.0,0.0,0.0,0.0,,104.97,0.0,,-2880.0,100620.61779660014,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-21,106.0,110.53,105.17,108.6,7080988.0,3.4,107.02600000000288,107.23618181818178,107.58,1.0,-0.006005728541069955,-0.07,105.65199999999061,107.31000000000398,0.0,0.0,108.6,105.6,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-01-22,108.57,108.87,106.4,108.37,2873143.0,-0.2,107.82800000000415,107.29490909091041,107.66,2.0,-0.002871167917014028,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2019-01-23,108.2,108.2,104.57,105.03,3223449.0,-3.1,106.8060000000027,106.5372727272701,107.41,0.0,-0.005186625914605947,-0.1,0.0,0.0,107.82800000000415,108.31799999999714,,105.6,0.0,,-2778.0,97635.45678060014,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-01-24,104.7,105.03,101.77,102.7,5785444.0,-2.2,104.30000000000314,105.1350909090936,106.96,0.0,-0.009354450310271378,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-01-25,102.77,104.17,99.73,100.53,3434367.0,-2.1,100.68400000000202,103.17072727272671,106.35,0.0,-0.014547813194959347,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-28,100.53,101.1,94.87,96.87,6821443.0,-3.6,97.19999999999709,100.39254545454537,105.44,0.0,-0.022889444907793544,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-29,96.63,97.63,92.0,94.83,10546413.0,-2.1,94.74599999999418,97.3674545454553,104.43,0.0,-0.031620919881305554,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-30,95.33,95.83,93.17,94.2,4332416.0,-0.7,93.28600000000006,95.00963636363781,103.46,0.0,-0.0408825438027256,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-31,94.67,95.47,93.4,93.73,4117588.0,-0.5,92.77799999999934,92.89309090908955,102.53,0.0,-0.04826882019864476,-0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-01,94.0,98.33,91.67,92.87,7502159.0,-0.9,92.67999999999574,90.89654545454823,101.61,0.0,-0.05452684470084679,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-02-04,93.27,94.67,90.5,92.2,5279832.0,-0.7,92.24799999999925,90.04581818181987,100.72,0.0,-0.06376649934932144,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-05,92.2,93.5,89.77,91.0,4297335.0,-1.3,91.21399999999312,89.62909090909329,99.79,0.0,-0.07310050157904502,-0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-06,91.33,92.37,90.37,91.73,2657093.0,0.8,91.13200000000188,89.74400000000082,99.02,0.0,-0.07811190764360865,-0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-07,91.87,95.8,91.73,94.6,8429384.0,3.1,93.07799999999264,91.10981818181654,98.6,0.0,-0.07816005983545249,-0.9,91.13200000000188,105.65199999999061,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-08,94.27,94.3,89.2,90.2,10979633.0,-4.7,91.86599999999387,90.9634545454544,97.8,0.0,-0.08039492242595203,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-11,88.67,93.93,87.0,88.47,17524164.0,-1.9,89.88199999999995,90.05090909090677,96.91,0.0,-0.08089908952959035,-0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-02-12,87.43,89.47,84.77,85.83,12036272.0,-3.0,86.58000000000084,88.27654545454868,95.86,0.0,-0.08206454084075465,-0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-13,86.77,89.33,86.0,88.63,4793825.0,3.3,86.28399999999692,87.8343636363652,95.17,0.0,-0.08012758554030541,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-14,89.03,90.67,88.03,90.37,3724459.0,2.0,88.79999999999978,88.20309090909132,94.71,0.0,-0.07627035989466502,-0.89,86.28399999999692,91.13200000000188,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-02-15,90.37,90.53,85.73,87.17,6511461.0,-3.5,88.48199999999528,87.47763636363607,93.99,0.0,-0.0749926188367287,-0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-18,87.17,87.3,86.13,86.47,2366233.0,-0.8,87.65800000000407,86.68727272727324,93.28,0.0,-0.07386814932486097,-0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-20,88.2,90.83,88.0,89.63,5690518.0,3.7,88.07400000000013,87.06109090909274,92.93,0.0,-0.06874436316264154,-0.83,87.65800000000407,86.28399999999692,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-21,90.0,90.8,89.37,90.5,2726852.0,1.0,89.37200000000718,87.95618181818361,92.7,0.0,-0.06382548980004032,-0.77,88.07400000000013,87.65800000000407,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-22,90.7,97.0,90.33,95.67,15558770.0,5.7,94.09399999999596,91.27836363636084,92.98,1.0,-0.05699797160243403,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-02-25,95.67,107.27,95.67,106.13,44776867.0,10.9,102.75200000000314,97.27563636363539,94.23,2.0,-0.03650306748466248,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-26,105.07,108.23,101.9,104.97,17967409.0,-1.1,106.641999999998,101.65727272727463,95.26,3.0,-0.01702610669693516,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-27,106.0,106.93,101.93,103.5,8960921.0,-1.4,107.21400000000176,104.10309090908777,96.04,4.0,0.0018777383684540627,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-28,104.0,109.6,104.0,108.4,15625272.0,4.7,108.29999999999927,107.83781818181933,97.22,5.0,0.02154040138699176,0.41,0.0,0.0,0.0,0.0,108.4,105.4,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-01,110.0,110.93,106.47,107.0,16643371.0,-1.3,107.03400000000522,110.35854545454322,98.15,6.0,0.03632140217506086,0.52,0.0,0.0,108.29999999999927,107.82800000000415,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
